
2022-05-10  19.30.13    BenchmarkSAR    bin = 5    fee = 0.0015 - 0.002    2022-05-04 ~  (6) days

29124 loaded. (6 days)
0.001000 / 0.001000 / 0.014000 	 t = 0.0000 / 0.0200 	 c = 14 / 5 / 9 / 0.5556 	 h = -0.0203 / 0.0910 	 p = 0.05 	 avg = 0.00 	 % = 1.0811 / +4.0559
    "successRate": 0.6,
    "minHeight": -0.02562346,
    "maxHeight": 0.09924101,
    "totalProfit": 0.0463450179,
    "avgProfit": 0.00144828181,
    "finalPercent": 1.074319,
    "score": 2.97276044
  },
  {
    "bin1": 5.0,
    "start1": 0.00179999962,
    "step1": 0.00179999962,
    "max1": 0.0190000013,
    "stopLoss": 0.0299999975,
    "tryCount": 23.0,
    "succeedCount": 9.0,
    "failedCount": 14.0,
    "successRate": 0.642857134,
    "minHeight": -0.0309191737,
    "maxHeight": 0.109976217,
    "totalProfit": 0.0404580124,
    "avgProfit": 0.001759044,
    "finalPercent": 1.0743649,
    "score": 2.47883034
  },
  {
    "bin1": 5.0,
    "start1": 0.00169999967,
    "step1": 0.00169999967,
    "max1": 0.0200000014,
    "stopLoss": 0.0299999975,
    "tryCount": 23.0,
    "succeedCount": 10.0,
    "failedCount": 13.0,
    "successRate": 0.7692308,
    "minHeight": -0.0308632981,
    "maxHeight": 0.08475065,
    "totalProfit": 0.035935,
    "avgProfit": 0.00156239129,
    "finalPercent": 1.07437479,
    "score": 2.47916
  },
  {
    "bin1": 5.0,
    "start1": 0.00390000083,
    "step1": 0.00390000083,
    "max1": 0.033,
    "stopLoss": 0.0249999985,
    "tryCount": 39.0,
    "succeedCount": 15.0,
    "failedCount": 24.0,
    "successRate": 0.625,
    "minHeight": -0.0256233644,
    "maxHeight": 0.102600746,
    "totalProfit": 0.0403402224,
    "avgProfit": 0.00103436469,
    "finalPercent": 1.07452571,
    "score": 2.9810288
  },
  {
    "bin1": 5.0,
    "start1": 0.0025,
    "step1": 0.0025,
    "max1": 0.036999993,
    "stopLoss": 0.0299999975,
    "tryCount": 31.0,
    "succeedCount": 11.0,
    "failedCount": 20.0,
    "successRate": 0.55,
    "minHeight": -0.0309197027,
    "maxHeight": 0.099784635,
    "totalProfit": 0.0353906,
    "avgProfit": 0.00114163233,
    "finalPercent": 1.074991,
    "score": 2.49969983
  },
  {
    "bin1": 5.0,
    "start1": 0.00239999988,
    "step1": 0.00239999988,
    "max1": 0.017,
    "stopLoss": 0.0249999985,
    "tryCount": 26.0,
    "succeedCount": 9.0,
    "failedCount": 17.0,
    "successRate": 0.5294118,
    "minHeight": -0.0255847946,
    "maxHeight": 0.106998183,
    "totalProfit": 0.0462503955,
    "avgProfit": 0.00177886139,
    "finalPercent": 1.07512379,
    "score": 3.00495172
  },
  {
    "bin1": 5.0,
    "start1": 0.0027,
    "step1": 0.0027,
    "max1": 0.032,
    "stopLoss": 0.0299999975,
    "tryCount": 31.0,
    "succeedCount": 11.0,
    "failedCount": 20.0,
    "successRate": 0.55,
    "minHeight": -0.03086334,
    "maxHeight": 0.09873708,
    "totalProfit": 0.03691019,
    "avgProfit": 0.00119065132,
    "finalPercent": 1.07513046,
    "score": 2.504349
  },
  {
    "bin1": 5.0,
    "start1": 0.00350000057,
    "step1": 0.00350000057,
    "max1": 0.0339999981,
    "stopLoss": 0.02,
    "tryCount": 40.0,
    "succeedCount": 13.0,
    "failedCount": 27.0,
    "successRate": 0.4814815,
    "minHeight": -0.0204017572,
    "maxHeight": 0.103955448,
    "totalProfit": 0.0382811949,
    "avgProfit": 0.0009570299,
    "finalPercent": 1.07515574,
    "score": 3.75778675
  },
  {
    "bin1": 5.0,
    "start1": 0.0026,
    "step1": 0.0026,
    "max1": 0.0409999862,
    "stopLoss": 0.0249999985,
    "tryCount": 32.0,
    "succeedCount": 11.0,
    "failedCount": 21.0,
    "successRate": 0.523809552,
    "minHeight": -0.0256341435,
    "maxHeight": 0.101492964,
    "totalProfit": 0.0361121967,
    "avgProfit": 0.00112850615,
    "finalPercent": 1.07524157,
    "score": 3.00966287
  },
  {
    "bin1": 5.0,
    "start1": 0.00410000049,
    "step1": 0.00410000049,
    "max1": 0.0230000019,
    "stopLoss": 0.0299999975,
    "tryCount": 33.0,
    "succeedCount": 14.0,
    "failedCount": 19.0,
    "successRate": 0.7368421,
    "minHeight": -0.03091061,
    "maxHeight": 0.09510606,
    "totalProfit": 0.04509899,
    "avgProfit": 0.001366636,
    "finalPercent": 1.07534921,
    "score": 2.51164055
  },
  {
    "bin1": 5.0,
    "start1": 0.00169999967,
    "step1": 0.00169999967,
    "max1": 0.0240000021,
    "stopLoss": 0.0249999985,
    "tryCount": 24.0,
    "succeedCount": 8.0,
    "failedCount": 16.0,
    "successRate": 0.5,
    "minHeight": -0.0256147534,
    "maxHeight": 0.08619199,
    "totalProfit": 0.04011379,
    "avgProfit": 0.001671408,
    "finalPercent": 1.07551718,
    "score": 3.02068734
  },
  {
    "bin1": 5.0,
    "start1": 0.0025,
    "step1": 0.0025,
    "max1": 0.0479999743,
    "stopLoss": 0.0249999985,
    "tryCount": 32.0,
    "succeedCount": 11.0,
    "failedCount": 21.0,
    "successRate": 0.523809552,
    "minHeight": -0.0256089065,
    "maxHeight": 0.0999282151,
    "totalProfit": 0.03550681,
    "avgProfit": 0.00110958784,
    "finalPercent": 1.07572448,
    "score": 3.02897954
  },
  {
    "bin1": 5.0,
    "start1": 0.0027,
    "step1": 0.0027,
    "max1": 0.032,
    "stopLoss": 0.02,
    "tryCount": 32.0,
    "succeedCount": 10.0,
    "failedCount": 22.0,
    "successRate": 0.454545468,
    "minHeight": -0.020372605,
    "maxHeight": 0.09873708,
    "totalProfit": 0.03690639,
    "avgProfit": 0.00115332473,
    "finalPercent": 1.0757724,
    "score": 3.78862023
  },
  {
    "bin1": 5.0,
    "start1": 0.00310000032,
    "step1": 0.00310000032,
    "max1": 0.0280000027,
    "stopLoss": 0.02,
    "tryCount": 32.0,
    "succeedCount": 10.0,
    "failedCount": 22.0,
    "successRate": 0.454545468,
    "minHeight": -0.0203970633,
    "maxHeight": 0.09949893,
    "totalProfit": 0.0433466174,
    "avgProfit": 0.00135458179,
    "finalPercent": 1.07582176,
    "score": 3.79108787
  },
  {
    "bin1": 5.0,
    "start1": 0.00320000038,
    "step1": 0.00320000038,
    "max1": 0.0339999981,
    "stopLoss": 0.02,
    "tryCount": 32.0,
    "succeedCount": 9.0,
    "failedCount": 23.0,
    "successRate": 0.391304344,
    "minHeight": -0.0204025749,
    "maxHeight": 0.0987938,
    "totalProfit": 0.0377366,
    "avgProfit": 0.0011792687,
    "finalPercent": 1.07598174,
    "score": 3.79908681
  },
  {
    "bin1": 5.0,
    "start1": 0.00360000064,
    "step1": 0.00360000064,
    "max1": 0.0300000031,
    "stopLoss": 0.0299999975,
    "tryCount": 35.0,
    "succeedCount": 14.0,
    "failedCount": 21.0,
    "successRate": 0.6666667,
    "minHeight": -0.0308119357,
    "maxHeight": 0.0996991843,
    "totalProfit": 0.03652821,
    "avgProfit": 0.00104366313,
    "finalPercent": 1.07615149,
    "score": 2.53838325
  },
  {
    "bin1": 5.0,
    "start1": 0.004899999,
    "step1": 0.004899999,
    "max1": 0.03899999,
    "stopLoss": 0.02,
    "tryCount": 45.0,
    "succeedCount": 20.0,
    "failedCount": 25.0,
    "successRate": 0.8,
    "minHeight": -0.0203996673,
    "maxHeight": 0.110778868,
    "totalProfit": 0.0460523926,
    "avgProfit": 0.00102338649,
    "finalPercent": 1.07619643,
    "score": 3.80982161
  },
  {
    "bin1": 5.0,
    "start1": 0.00219999976,
    "step1": 0.00219999976,
    "max1": 0.0290000029,
    "stopLoss": 0.02,
    "tryCount": 29.0,
    "succeedCount": 11.0,
    "failedCount": 18.0,
    "successRate": 0.6111111,
    "minHeight": -0.02036011,
    "maxHeight": 0.09640805,
    "totalProfit": 0.042453412,
    "avgProfit": 0.0014639108,
    "finalPercent": 1.07635128,
    "score": 3.81756425
  },
  {
    "bin1": 5.0,
    "start1": 0.00310000032,
    "step1": 0.00310000032,
    "max1": 0.0140000014,
    "stopLoss": 0.0299999975,
    "tryCount": 25.0,
    "succeedCount": 9.0,
    "failedCount": 16.0,
    "successRate": 0.5625,
    "minHeight": -0.0308551285,
    "maxHeight": 0.150864467,
    "totalProfit": 0.0392639935,
    "avgProfit": 0.00157055969,
    "finalPercent": 1.07676518,
    "score": 2.55883956
  },
  {
    "bin1": 5.0,
    "start1": 0.00149999978,
    "step1": 0.00149999978,
    "max1": 0.0130000012,
    "stopLoss": 0.0299999975,
    "tryCount": 18.0,
    "succeedCount": 8.0,
    "failedCount": 10.0,
    "successRate": 0.8,
    "minHeight": -0.0308479741,
    "maxHeight": 0.0801675543,
    "totalProfit": 0.0430199727,
    "avgProfit": 0.00238999841,
    "finalPercent": 1.076811,
    "score": 2.56036544
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.0150000015,
    "stopLoss": 0.0249999985,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.0255963542,
    "maxHeight": 0.0939597338,
    "totalProfit": 0.04557281,
    "avgProfit": 0.00325520081,
    "finalPercent": 1.07716715,
    "score": 3.08668637
  },
  {
    "bin1": 5.0,
    "start1": 0.00239999988,
    "step1": 0.00239999988,
    "max1": 0.0230000019,
    "stopLoss": 0.02,
    "tryCount": 28.0,
    "succeedCount": 11.0,
    "failedCount": 17.0,
    "successRate": 0.647058845,
    "minHeight": -0.0204024985,
    "maxHeight": 0.08711303,
    "totalProfit": 0.04436738,
    "avgProfit": 0.00158454932,
    "finalPercent": 1.077342,
    "score": 3.86710167
  },
  {
    "bin1": 5.0,
    "start1": 0.0025,
    "step1": 0.0025,
    "max1": 0.0489999726,
    "stopLoss": 0.0249999985,
    "tryCount": 32.0,
    "succeedCount": 11.0,
    "failedCount": 21.0,
    "successRate": 0.523809552,
    "minHeight": -0.0256089065,
    "maxHeight": 0.0999282151,
    "totalProfit": 0.0365074053,
    "avgProfit": 0.00114085642,
    "finalPercent": 1.07734919,
    "score": 3.09396768
  },
  {
    "bin1": 5.0,
    "start1": 0.00390000083,
    "step1": 0.00390000083,
    "max1": 0.0300000031,
    "stopLoss": 0.0249999985,
    "tryCount": 37.0,
    "succeedCount": 15.0,
    "failedCount": 22.0,
    "successRate": 0.6818182,
    "minHeight": -0.0256161727,
    "maxHeight": 0.10188625,
    "totalProfit": 0.0451874025,
    "avgProfit": 0.00122128113,
    "finalPercent": 1.0773977,
    "score": 3.0959084
  },
  {
    "bin1": 5.0,
    "start1": 0.00119999994,
    "step1": 0.00119999994,
    "max1": 0.016,
    "stopLoss": 0.02,
    "tryCount": 17.0,
    "succeedCount": 7.0,
    "failedCount": 10.0,
    "successRate": 0.7,
    "minHeight": -0.0204024985,
    "maxHeight": 0.09899305,
    "totalProfit": 0.041451823,
    "avgProfit": 0.00243834243,
    "finalPercent": 1.07759309,
    "score": 3.87965441
  },
  {
    "bin1": 5.0,
    "start1": 0.0026,
    "step1": 0.0026,
    "max1": 0.0419999845,
    "stopLoss": 0.0249999985,
    "tryCount": 32.0,
    "succeedCount": 11.0,
    "failedCount": 21.0,
    "successRate": 0.523809552,
    "minHeight": -0.0256341435,
    "maxHeight": 0.101492964,
    "totalProfit": 0.037612807,
    "avgProfit": 0.00117540022,
    "finalPercent": 1.07764876,
    "score": 3.10595059
  },
  {
    "bin1": 5.0,
    "start1": 0.00340000051,
    "step1": 0.00340000051,
    "max1": 0.0349999964,
    "stopLoss": 0.0249999985,
    "tryCount": 37.0,
    "succeedCount": 14.0,
    "failedCount": 23.0,
    "successRate": 0.6086956,
    "minHeight": -0.025584681,
    "maxHeight": 0.101877056,
    "totalProfit": 0.0354785919,
    "avgProfit": 0.0009588809,
    "finalPercent": 1.07792437,
    "score": 3.116975
  },
  {
    "bin1": 5.0,
    "start1": 0.00169999967,
    "step1": 0.00169999967,
    "max1": 0.0230000019,
    "stopLoss": 0.0299999975,
    "tryCount": 24.0,
    "succeedCount": 9.0,
    "failedCount": 15.0,
    "successRate": 0.6,
    "minHeight": -0.030796852,
    "maxHeight": 0.08547132,
    "totalProfit": 0.03801399,
    "avgProfit": 0.00158391625,
    "finalPercent": 1.07796466,
    "score": 2.59882236
  },
  {
    "bin1": 5.0,
    "start1": 0.00330000045,
    "step1": 0.00330000045,
    "max1": 0.0349999964,
    "stopLoss": 0.02,
    "tryCount": 34.0,
    "succeedCount": 12.0,
    "failedCount": 22.0,
    "successRate": 0.545454562,
    "minHeight": -0.0204024985,
    "maxHeight": 0.101476282,
    "totalProfit": 0.0400006,
    "avgProfit": 0.00117648824,
    "finalPercent": 1.07814181,
    "score": 3.90709043
  },
  {
    "bin1": 5.0,
    "start1": 0.00139999983,
    "step1": 0.00139999983,
    "max1": 0.016,
    "stopLoss": 0.02,
    "tryCount": 19.0,
    "succeedCount": 8.0,
    "failedCount": 11.0,
    "successRate": 0.727272749,
    "minHeight": -0.0203968361,
    "maxHeight": 0.08543801,
    "totalProfit": 0.0410550125,
    "avgProfit": 0.00216079014,
    "finalPercent": 1.07815278,
    "score": 3.90763879
  },
  {
    "bin1": 5.0,
    "start1": 0.00199999963,
    "step1": 0.00199999963,
    "max1": 0.033,
    "stopLoss": 0.0249999985,
    "tryCount": 28.0,
    "succeedCount": 11.0,
    "failedCount": 17.0,
    "successRate": 0.647058845,
    "minHeight": -0.0256100837,
    "maxHeight": 0.09379052,
    "totalProfit": 0.03620521,
    "avgProfit": 0.00129304326,
    "finalPercent": 1.07827854,
    "score": 3.131142
  },
  {
    "bin1": 5.0,
    "start1": 0.004999999,
    "step1": 0.004999999,
    "max1": 0.036999993,
    "stopLoss": 0.02,
    "tryCount": 45.0,
    "succeedCount": 20.0,
    "failedCount": 25.0,
    "successRate": 0.8,
    "minHeight": -0.0203996673,
    "maxHeight": 0.10890948,
    "totalProfit": 0.0471619926,
    "avgProfit": 0.0010480443,
    "finalPercent": 1.07834125,
    "score": 3.91706228
  },
  {
    "bin1": 5.0,
    "start1": 0.0027,
    "step1": 0.0027,
    "max1": 0.036999993,
    "stopLoss": 0.0249999985,
    "tryCount": 32.0,
    "succeedCount": 11.0,
    "failedCount": 21.0,
    "successRate": 0.523809552,
    "minHeight": -0.0255997851,
    "maxHeight": 0.101607345,
    "totalProfit": 0.0392086,
    "avgProfit": 0.0012252687,
    "finalPercent": 1.0783782,
    "score": 3.13512826
  },
  {
    "bin1": 5.0,
    "start1": 0.0025,
    "step1": 0.0025,
    "max1": 0.03799999,
    "stopLoss": 0.0299999975,
    "tryCount": 31.0,
    "succeedCount": 11.0,
    "failedCount": 20.0,
    "successRate": 0.55,
    "minHeight": -0.0309197027,
    "maxHeight": 0.0999282151,
    "totalProfit": 0.0376912,
    "avgProfit": 0.00121584511,
    "finalPercent": 1.07861137,
    "score": 2.62037945
  },
  {
    "bin1": 5.0,
    "start1": 0.0025,
    "step1": 0.0025,
    "max1": 0.04999997,
    "stopLoss": 0.0249999985,
    "tryCount": 32.0,
    "succeedCount": 11.0,
    "failedCount": 21.0,
    "successRate": 0.523809552,
    "minHeight": -0.0256089065,
    "maxHeight": 0.0999282151,
    "totalProfit": 0.0373082049,
    "avgProfit": 0.0011658814,
    "finalPercent": 1.07865143,
    "score": 3.14605737
  },
  {
    "bin1": 5.0,
    "start1": 0.00119999994,
    "step1": 0.00119999994,
    "max1": 0.0130000012,
    "stopLoss": 0.02,
    "tryCount": 16.0,
    "succeedCount": 5.0,
    "failedCount": 11.0,
    "successRate": 0.454545468,
    "minHeight": -0.0204024985,
    "maxHeight": 0.09785846,
    "totalProfit": 0.045419205,
    "avgProfit": 0.00283870031,
    "finalPercent": 1.07881618,
    "score": 3.94080877
  },
  {
    "bin1": 5.0,
    "start1": 0.0025,
    "step1": 0.0025,
    "max1": 0.0359999947,
    "stopLoss": 0.02,
    "tryCount": 31.0,
    "succeedCount": 9.0,
    "failedCount": 22.0,
    "successRate": 0.4090909,
    "minHeight": -0.0203502122,
    "maxHeight": 0.09935391,
    "totalProfit": 0.0345866,
    "avgProfit": 0.00111569685,
    "finalPercent": 1.07888269,
    "score": 3.94413471
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.0200000014,
    "stopLoss": 0.02,
    "tryCount": 15.0,
    "succeedCount": 5.0,
    "failedCount": 10.0,
    "successRate": 0.5,
    "minHeight": -0.0203806628,
    "maxHeight": 0.0939597338,
    "totalProfit": 0.0479197949,
    "avgProfit": 0.003194653,
    "finalPercent": 1.07892776,
    "score": 3.94638777
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.0190000013,
    "stopLoss": 0.02,
    "tryCount": 15.0,
    "succeedCount": 5.0,
    "failedCount": 10.0,
    "successRate": 0.5,
    "minHeight": -0.0203806628,
    "maxHeight": 0.0939597338,
    "totalProfit": 0.0479155965,
    "avgProfit": 0.003194373,
    "finalPercent": 1.07900035,
    "score": 3.95001769
  },
  {
    "bin1": 5.0,
    "start1": 0.00300000026,
    "step1": 0.00300000026,
    "max1": 0.0280000027,
    "stopLoss": 0.0299999975,
    "tryCount": 31.0,
    "succeedCount": 12.0,
    "failedCount": 19.0,
    "successRate": 0.6315789,
    "minHeight": -0.0308805127,
    "maxHeight": 0.09924101,
    "totalProfit": 0.0462490059,
    "avgProfit": 0.00149190344,
    "finalPercent": 1.07901847,
    "score": 2.63394928
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.0210000016,
    "stopLoss": 0.02,
    "tryCount": 15.0,
    "succeedCount": 5.0,
    "failedCount": 10.0,
    "successRate": 0.5,
    "minHeight": -0.0203806628,
    "maxHeight": 0.0939597338,
    "totalProfit": 0.0480222031,
    "avgProfit": 0.00320148026,
    "finalPercent": 1.07906,
    "score": 3.952998
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.0220000017,
    "stopLoss": 0.02,
    "tryCount": 15.0,
    "succeedCount": 5.0,
    "failedCount": 10.0,
    "successRate": 0.5,
    "minHeight": -0.02033989,
    "maxHeight": 0.0939597338,
    "totalProfit": 0.0469209962,
    "avgProfit": 0.00312806643,
    "finalPercent": 1.07909358,
    "score": 3.95467877
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.0250000022,
    "stopLoss": 0.02,
    "tryCount": 15.0,
    "succeedCount": 5.0,
    "failedCount": 10.0,
    "successRate": 0.5,
    "minHeight": -0.02033989,
    "maxHeight": 0.0939597338,
    "totalProfit": 0.0469208,
    "avgProfit": 0.00312805315,
    "finalPercent": 1.07909715,
    "score": 3.95485759
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.0240000021,
    "stopLoss": 0.02,
    "tryCount": 15.0,
    "succeedCount": 5.0,
    "failedCount": 10.0,
    "successRate": 0.5,
    "minHeight": -0.02033989,
    "maxHeight": 0.0939597338,
    "totalProfit": 0.0469202,
    "avgProfit": 0.00312801334,
    "finalPercent": 1.07910717,
    "score": 3.95535827
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.0260000024,
    "stopLoss": 0.0299999975,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.03091128,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0447623953,
    "avgProfit": 0.003197314,
    "finalPercent": 1.07911575,
    "score": 2.63719177
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.0270000026,
    "stopLoss": 0.0299999975,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.03091128,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0447623953,
    "avgProfit": 0.003197314,
    "finalPercent": 1.07911575,
    "score": 2.63719177
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.0280000027,
    "stopLoss": 0.0299999975,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.03091128,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0447623953,
    "avgProfit": 0.003197314,
    "finalPercent": 1.07911575,
    "score": 2.63719177
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.0290000029,
    "stopLoss": 0.0299999975,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.03091128,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0447623953,
    "avgProfit": 0.003197314,
    "finalPercent": 1.07911575,
    "score": 2.63719177
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.0300000031,
    "stopLoss": 0.0299999975,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.03091128,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0447623953,
    "avgProfit": 0.003197314,
    "finalPercent": 1.07911575,
    "score": 2.63719177
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.0310000032,
    "stopLoss": 0.0299999975,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.03091128,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0447623953,
    "avgProfit": 0.003197314,
    "finalPercent": 1.07911575,
    "score": 2.63719177
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.032,
    "stopLoss": 0.0299999975,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.03091128,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0447623953,
    "avgProfit": 0.003197314,
    "finalPercent": 1.07911575,
    "score": 2.63719177
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.033,
    "stopLoss": 0.0299999975,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.03091128,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0447623953,
    "avgProfit": 0.003197314,
    "finalPercent": 1.07911575,
    "score": 2.63719177
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.0339999981,
    "stopLoss": 0.0299999975,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.03091128,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0447623953,
    "avgProfit": 0.003197314,
    "finalPercent": 1.07911575,
    "score": 2.63719177
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.0349999964,
    "stopLoss": 0.0299999975,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.03091128,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0447623953,
    "avgProfit": 0.003197314,
    "finalPercent": 1.07911575,
    "score": 2.63719177
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.0359999947,
    "stopLoss": 0.0299999975,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.03091128,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0447623953,
    "avgProfit": 0.003197314,
    "finalPercent": 1.07911575,
    "score": 2.63719177
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.036999993,
    "stopLoss": 0.0299999975,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.03091128,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0447623953,
    "avgProfit": 0.003197314,
    "finalPercent": 1.07911575,
    "score": 2.63719177
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.03799999,
    "stopLoss": 0.0299999975,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.03091128,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0447623953,
    "avgProfit": 0.003197314,
    "finalPercent": 1.07911575,
    "score": 2.63719177
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.03899999,
    "stopLoss": 0.0299999975,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.03091128,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0447623953,
    "avgProfit": 0.003197314,
    "finalPercent": 1.07911575,
    "score": 2.63719177
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.0399999879,
    "stopLoss": 0.0299999975,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.03091128,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0447623953,
    "avgProfit": 0.003197314,
    "finalPercent": 1.07911575,
    "score": 2.63719177
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.0409999862,
    "stopLoss": 0.0299999975,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.03091128,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0447623953,
    "avgProfit": 0.003197314,
    "finalPercent": 1.07911575,
    "score": 2.63719177
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.0419999845,
    "stopLoss": 0.0299999975,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.03091128,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0447623953,
    "avgProfit": 0.003197314,
    "finalPercent": 1.07911575,
    "score": 2.63719177
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.0429999828,
    "stopLoss": 0.0299999975,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.03091128,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0447623953,
    "avgProfit": 0.003197314,
    "finalPercent": 1.07911575,
    "score": 2.63719177
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.04399998,
    "stopLoss": 0.0299999975,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.03091128,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0447623953,
    "avgProfit": 0.003197314,
    "finalPercent": 1.07911575,
    "score": 2.63719177
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.04499998,
    "stopLoss": 0.0299999975,
    "tryCount": 14.0,
    "succeedCount": 5.0,
    "failedCount": 9.0,
    "successRate": 0.5555556,
    "minHeight": -0.03091128,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0447623953,
    "avgProfit": 0.003197314,
    "finalPercent": 1.07911575,
    "score": 2.63719177
  },
  {
