
2022-05-12  00.38.28    BenchmarkSAR    bin = 1    fee = 0.0015 - 0.002    2022-05-05 ~  (6) days

147420 loaded. (6 days)
0.002500 / 0.002500 / 0.020000 	 t = 0.0000 / 0.0100 	 c = 130 / 46 / 84 / 0.5476 	 h = -0.0101 / 0.1017 	 p = 0.02 	 avg = 0.00 	 % = 1.0646 / +6.4621
0.005500 / 0.005500 / 0.165000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0796 / +7.9641
0.005500 / 0.005500 / 0.170000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.175000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.180000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.185000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.190000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.195000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.200000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.205000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.210000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.215000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.220000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.225000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.230000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.235000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.240000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.245000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.250000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.255000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.260000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.265000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.270000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.275000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.280000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.285000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.290000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.295000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.300000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.305000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.310000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.315000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.320000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.325000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.330000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.335000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.340000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.345000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.350000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.355000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.360000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.365000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.370000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.375000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.380000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.385000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.390000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.395000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.005500 / 0.005500 / 0.400000 	 t = 0.0000 / 0.0100 	 c = 268 / 109 / 159 / 0.6855 	 h = -0.0101 / 0.1326 	 p = 0.01 	 avg = 0.00 	 % = 1.0800 / +7.9961
0.006000 / 0.006000 / 0.025000 	 t = 0.0000 / 0.0100 	 c = 203 / 83 / 120 / 0.6917 	 h = -0.0101 / 0.1145 	 p = 0.09 	 avg = 0.00 	 % = 1.2010 / +20.1002
0.006000 / 0.006000 / 0.030000 	 t = 0.0000 / 0.0100 	 c = 223 / 91 / 132 / 0.6894 	 h = -0.0101 / 0.1234 	 p = 0.08 	 avg = 0.00 	 % = 1.1907 / +19.0664
0.006000 / 0.006000 / 0.035000 	 t = 0.0000 / 0.0100 	 c = 241 / 104 / 137 / 0.7591 	 h = -0.0101 / 0.1270 	 p = 0.05 	 avg = 0.00 	 % = 1.1007 / +10.0717
0.006000 / 0.006000 / 0.040000 	 t = 0.0000 / 0.0100 	 c = 247 / 111 / 136 / 0.8162 	 h = -0.0101 / 0.1331 	 p = 0.11 	 avg = 0.00 	 % = 1.2344 / +23.4424
0.006000 / 0.006000 / 0.045000 	 t = 0.0000 / 0.0100 	 c = 255 / 110 / 145 / 0.7586 	 h = -0.0101 / 0.1146 	 p = 0.07 	 avg = 0.00 	 % = 1.1513 / +15.1326
0.006000 / 0.006000 / 0.055000 	 t = 0.0000 / 0.0100 	 c = 272 / 119 / 153 / 0.7778 	 h = -0.0101 / 0.1168 	 p = 0.05 	 avg = 0.00 	 % = 1.1141 / +11.4094
0.006000 / 0.006000 / 0.060000 	 t = 0.0000 / 0.0100 	 c = 278 / 121 / 157 / 0.7707 	 h = -0.0101 / 0.1203 	 p = 0.06 	 avg = 0.00 	 % = 1.1440 / +14.3983
0.006000 / 0.006000 / 0.065000 	 t = 0.0000 / 0.0100 	 c = 282 / 123 / 159 / 0.7736 	 h = -0.0101 / 0.1234 	 p = 0.03 	 avg = 0.00 	 % = 1.1033 / +10.3312
0.006000 / 0.006000 / 0.075000 	 t = 0.0000 / 0.0100 	 c = 281 / 122 / 159 / 0.7673 	 h = -0.0101 / 0.1243 	 p = 0.00 	 avg = 0.00 	 % = 1.0544 / +5.4380
0.006500 / 0.006500 / 0.025000 	 t = 0.0000 / 0.0100 	 c = 211 / 85 / 126 / 0.6746 	 h = -0.0101 / 0.1151 	 p = 0.03 	 avg = 0.00 	 % = 1.1036 / +10.3613
0.006500 / 0.006500 / 0.030000 	 t = 0.0000 / 0.0100 	 c = 233 / 94 / 139 / 0.6763 	 h = -0.0101 / 0.1239 	 p = 0.06 	 avg = 0.00 	 % = 1.1543 / +15.4276
0.006500 / 0.006500 / 0.035000 	 t = 0.0000 / 0.0100 	 c = 247 / 110 / 137 / 0.8029 	 h = -0.0101 / 0.1049 	 p = 0.07 	 avg = 0.00 	 % = 1.1427 / +14.2671
0.006500 / 0.006500 / 0.040000 	 t = 0.0000 / 0.0100 	 c = 253 / 112 / 141 / 0.7943 	 h = -0.0101 / 0.1120 	 p = 0.11 	 avg = 0.00 	 % = 1.2366 / +23.6636
0.006500 / 0.006500 / 0.045000 	 t = 0.0000 / 0.0100 	 c = 262 / 113 / 149 / 0.7584 	 h = -0.0101 / 0.1150 	 p = 0.07 	 avg = 0.00 	 % = 1.1689 / +16.8876
0.006500 / 0.006500 / 0.050000 	 t = 0.0000 / 0.0100 	 c = 272 / 121 / 151 / 0.8013 	 h = -0.0101 / 0.1126 	 p = 0.03 	 avg = 0.00 	 % = 1.0742 / +7.4172
0.006500 / 0.006500 / 0.055000 	 t = 0.0000 / 0.0100 	 c = 282 / 120 / 162 / 0.7407 	 h = -0.0101 / 0.1168 	 p = 0.05 	 avg = 0.00 	 % = 1.1317 / +13.1710
0.006500 / 0.006500 / 0.060000 	 t = 0.0000 / 0.0100 	 c = 288 / 124 / 164 / 0.7561 	 h = -0.0101 / 0.1203 	 p = 0.10 	 avg = 0.00 	 % = 1.2132 / +21.3178
0.006500 / 0.006500 / 0.065000 	 t = 0.0000 / 0.0100 	 c = 293 / 125 / 168 / 0.7440 	 h = -0.0101 / 0.1236 	 p = 0.06 	 avg = 0.00 	 % = 1.1623 / +16.2328
0.006500 / 0.006500 / 0.070000 	 t = 0.0000 / 0.0100 	 c = 293 / 124 / 169 / 0.7337 	 h = -0.0101 / 0.1241 	 p = 0.03 	 avg = 0.00 	 % = 1.0993 / +9.9312
0.006500 / 0.006500 / 0.090000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0664 	 p = 0.00 	 avg = 0.00 	 % = 1.0291 / +2.9056
0.006500 / 0.006500 / 0.100000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.01 	 avg = 0.00 	 % = 1.0424 / +4.2356
0.006500 / 0.006500 / 0.105000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.01 	 avg = 0.00 	 % = 1.0483 / +4.8312
0.006500 / 0.006500 / 0.110000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0546 / +5.4606
0.006500 / 0.006500 / 0.115000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0574 / +5.7420
0.006500 / 0.006500 / 0.120000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0600 / +5.9976
0.006500 / 0.006500 / 0.125000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0621 / +6.2098
0.006500 / 0.006500 / 0.130000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0634 / +6.3394
0.006500 / 0.006500 / 0.135000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0637 / +6.3728
0.006500 / 0.006500 / 0.140000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.145000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.150000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.155000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.160000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.165000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.170000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.175000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.180000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.185000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.190000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.195000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.200000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.205000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.210000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.215000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.220000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.225000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.230000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.235000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.240000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.245000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.250000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.255000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.260000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.265000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.270000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.275000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.280000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.285000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.290000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.295000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.300000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.305000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.310000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.315000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.320000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.325000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.330000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.335000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.340000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.345000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.350000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.355000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.360000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.365000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.370000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
0.006500 / 0.006500 / 0.375000 	 t = 0.0000 / 0.0100 	 c = 304 / 132 / 172 / 0.7674 	 h = -0.0101 / 0.0666 	 p = 0.02 	 avg = 0.00 	 % = 1.0641 / +6.4063
