
2022-05-12  00.46.53    BenchmarkSAR    bin = 5    fee = 0.0015 - 0.002    2022-05-05 ~  (6) days

29484 loaded. (6 days)
0.001000 / 0.001000 / 0.020000 	 t = 0.0000 / 0.0100 	 c = 16 / 4 / 12 / 0.3333 	 h = -0.0100 / 0.0691 	 p = 0.02 	 avg = 0.00 	 % = 1.0419 / +4.1861
    "successRate": 0.7592593,
    "minHeight": -0.0309035946,
    "maxHeight": 0.100170992,
    "totalProfit": 0.0221478082,
    "avgProfit": 0.000233134822,
    "finalPercent": 1.06573391,
    "score": 2.1911304
  },
  {
    "bin1": 5.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.149999991,
    "stopLoss": 0.0249999985,
    "tryCount": 91.0,
    "succeedCount": 37.0,
    "failedCount": 54.0,
    "successRate": 0.6851852,
    "minHeight": -0.02561366,
    "maxHeight": 0.104890145,
    "totalProfit": 0.0220202021,
    "avgProfit": 0.000241980248,
    "finalPercent": 1.06627762,
    "score": 2.65110517
  },
  {
    "bin1": 5.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.190000013,
    "stopLoss": 0.0299999975,
    "tryCount": 133.0,
    "succeedCount": 56.0,
    "failedCount": 77.0,
    "successRate": 0.727272749,
    "minHeight": -0.0308310986,
    "maxHeight": 0.116724141,
    "totalProfit": 0.0137739964,
    "avgProfit": 0.000103563885,
    "finalPercent": 1.06650174,
    "score": 2.21672463
  },
  {
    "bin1": 5.0,
    "start1": 0.017,
    "step1": 0.017,
    "max1": 0.109999985,
    "stopLoss": 0.0299999975,
    "tryCount": 119.0,
    "succeedCount": 51.0,
    "failedCount": 68.0,
    "successRate": 0.75,
    "minHeight": -0.0308784377,
    "maxHeight": 0.104255319,
    "totalProfit": 0.0138788121,
    "avgProfit": 0.000116628675,
    "finalPercent": 1.06696546,
    "score": 2.23218226
  },
  {
    "bin1": 5.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.149999991,
    "stopLoss": 0.0299999975,
    "tryCount": 131.0,
    "succeedCount": 54.0,
    "failedCount": 77.0,
    "successRate": 0.7012987,
    "minHeight": -0.0308310986,
    "maxHeight": 0.114137933,
    "totalProfit": 0.0114048077,
    "avgProfit": 8.70596E-05,
    "finalPercent": 1.06712079,
    "score": 2.23735976
  },
  {
    "bin1": 5.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.08999999,
    "stopLoss": 0.02,
    "tryCount": 89.0,
    "succeedCount": 37.0,
    "failedCount": 52.0,
    "successRate": 0.711538434,
    "minHeight": -0.02039429,
    "maxHeight": 0.100637846,
    "totalProfit": 0.0242559761,
    "avgProfit": 0.000272539066,
    "finalPercent": 1.06842673,
    "score": 3.42133641
  },
  {
    "bin1": 5.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.16,
    "stopLoss": 0.0249999985,
    "tryCount": 91.0,
    "succeedCount": 37.0,
    "failedCount": 54.0,
    "successRate": 0.6851852,
    "minHeight": -0.02561366,
    "maxHeight": 0.104890145,
    "totalProfit": 0.0250228066,
    "avgProfit": 0.0002749759,
    "finalPercent": 1.07161248,
    "score": 2.86449933
  },
  {
    "bin1": 5.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.12999998,
    "stopLoss": 0.01,
    "tryCount": 90.0,
    "succeedCount": 29.0,
    "failedCount": 61.0,
    "successRate": 0.475409836,
    "minHeight": -0.0100993905,
    "maxHeight": 0.104890145,
    "totalProfit": 0.0279746149,
    "avgProfit": 0.000310829055,
    "finalPercent": 1.07171035,
    "score": 7.171035
  },
  {
    "bin1": 5.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.12999998,
    "stopLoss": 0.015,
    "tryCount": 127.0,
    "succeedCount": 49.0,
    "failedCount": 78.0,
    "successRate": 0.6282051,
    "minHeight": -0.0152155533,
    "maxHeight": 0.105862066,
    "totalProfit": 0.0214372035,
    "avgProfit": 0.000168796876,
    "finalPercent": 1.07226837,
    "score": 4.817891
  },
  {
    "bin1": 5.0,
    "start1": 0.008,
    "step1": 0.008,
    "max1": 0.01,
    "stopLoss": 0.015,
    "tryCount": 20.0,
    "succeedCount": 7.0,
    "failedCount": 13.0,
    "successRate": 0.538461566,
    "minHeight": -0.0151891746,
    "maxHeight": 0.07179931,
    "totalProfit": 0.0354998,
    "avgProfit": 0.00177499,
    "finalPercent": 1.07284439,
    "score": 4.85629272
  },
  {
    "bin1": 5.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.18,
    "stopLoss": 0.0249999985,
    "tryCount": 133.0,
    "succeedCount": 56.0,
    "failedCount": 77.0,
    "successRate": 0.727272749,
    "minHeight": -0.025603218,
    "maxHeight": 0.115517244,
    "totalProfit": 0.018873008,
    "avgProfit": 0.000141902317,
    "finalPercent": 1.07309866,
    "score": 2.92394662
  },
  {
    "bin1": 5.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.119999982,
    "stopLoss": 0.0299999975,
    "tryCount": 127.0,
    "succeedCount": 52.0,
    "failedCount": 75.0,
    "successRate": 0.6933333,
    "minHeight": -0.0308310986,
    "maxHeight": 0.104636326,
    "totalProfit": 0.0173232052,
    "avgProfit": 0.000136403192,
    "finalPercent": 1.07329333,
    "score": 2.44311118
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.02,
    "stopLoss": 0.0299999975,
    "tryCount": 16.0,
    "succeedCount": 6.0,
    "failedCount": 10.0,
    "successRate": 0.6,
    "minHeight": -0.03091128,
    "maxHeight": 0.0939597338,
    "totalProfit": 0.0412762053,
    "avgProfit": 0.00257976283,
    "finalPercent": 1.07397139,
    "score": 2.46571326
  },
  {
    "bin1": 5.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.17,
    "stopLoss": 0.0249999985,
    "tryCount": 91.0,
    "succeedCount": 37.0,
    "failedCount": 54.0,
    "successRate": 0.6851852,
    "minHeight": -0.02561366,
    "maxHeight": 0.104890145,
    "totalProfit": 0.0266244076,
    "avgProfit": 0.000292575918,
    "finalPercent": 1.07452524,
    "score": 2.98100972
  },
  {
    "bin1": 5.0,
    "start1": 0.0190000013,
    "step1": 0.0190000013,
    "max1": 0.139999986,
    "stopLoss": 0.015,
    "tryCount": 131.0,
    "succeedCount": 53.0,
    "failedCount": 78.0,
    "successRate": 0.679487169,
    "minHeight": -0.0152069842,
    "maxHeight": 0.112528004,
    "totalProfit": 0.0233145952,
    "avgProfit": 0.000177974012,
    "finalPercent": 1.07557714,
    "score": 5.038476
  },
  {
    "bin1": 5.0,
    "start1": 0.009000001,
    "step1": 0.009000001,
    "max1": 0.01,
    "stopLoss": 0.015,
    "tryCount": 20.0,
    "succeedCount": 7.0,
    "failedCount": 13.0,
    "successRate": 0.538461566,
    "minHeight": -0.0151891746,
    "maxHeight": 0.07206688,
    "totalProfit": 0.0373965949,
    "avgProfit": 0.00186982972,
    "finalPercent": 1.07566345,
    "score": 5.04423
  },
  {
    "bin1": 5.0,
    "start1": 0.002,
    "step1": 0.002,
    "max1": 0.02,
    "stopLoss": 0.015,
    "tryCount": 28.0,
    "succeedCount": 8.0,
    "failedCount": 20.0,
    "successRate": 0.4,
    "minHeight": -0.0152194807,
    "maxHeight": 0.08514623,
    "totalProfit": 0.04811579,
    "avgProfit": 0.00171842112,
    "finalPercent": 1.07568276,
    "score": 5.04551744
  },
  {
    "bin1": 5.0,
    "start1": 0.0190000013,
    "step1": 0.0190000013,
    "max1": 0.07999999,
    "stopLoss": 0.02,
    "tryCount": 115.0,
    "succeedCount": 49.0,
    "failedCount": 66.0,
    "successRate": 0.74242425,
    "minHeight": -0.0203987733,
    "maxHeight": 0.09681077,
    "totalProfit": 0.026090784,
    "avgProfit": 0.000226876378,
    "finalPercent": 1.07582664,
    "score": 3.79133224
  },
  {
    "bin1": 5.0,
    "start1": 0.017,
    "step1": 0.017,
    "max1": 0.16,
    "stopLoss": 0.02,
    "tryCount": 129.0,
    "succeedCount": 51.0,
    "failedCount": 78.0,
    "successRate": 0.653846145,
    "minHeight": -0.02038835,
    "maxHeight": 0.115517244,
    "totalProfit": 0.0118645849,
    "avgProfit": 9.19735248E-05,
    "finalPercent": 1.07587087,
    "score": 3.79354358
  },
  {
    "bin1": 5.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.18,
    "stopLoss": 0.0249999985,
    "tryCount": 91.0,
    "succeedCount": 37.0,
    "failedCount": 54.0,
    "successRate": 0.6851852,
    "minHeight": -0.02561366,
    "maxHeight": 0.104890145,
    "totalProfit": 0.0274252072,
    "avgProfit": 0.0003013759,
    "finalPercent": 1.07603872,
    "score": 3.041549
  },
  {
    "bin1": 5.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.190000013,
    "stopLoss": 0.0249999985,
    "tryCount": 91.0,
    "succeedCount": 37.0,
    "failedCount": 54.0,
    "successRate": 0.6851852,
    "minHeight": -0.02561366,
    "maxHeight": 0.104890145,
    "totalProfit": 0.0276254062,
    "avgProfit": 0.0003035759,
    "finalPercent": 1.07641757,
    "score": 3.05670285
  },
  {
    "bin1": 5.0,
    "start1": 0.016,
    "step1": 0.016,
    "max1": 0.09999999,
    "stopLoss": 0.0249999985,
    "tryCount": 113.0,
    "succeedCount": 46.0,
    "failedCount": 67.0,
    "successRate": 0.6865672,
    "minHeight": -0.025603218,
    "maxHeight": 0.103306368,
    "totalProfit": 0.0241488013,
    "avgProfit": 0.000213706211,
    "finalPercent": 1.07684362,
    "score": 3.073745
  },
  {
    "bin1": 5.0,
    "start1": 0.0190000013,
    "step1": 0.0190000013,
    "max1": 0.09999999,
    "stopLoss": 0.015,
    "tryCount": 120.0,
    "succeedCount": 49.0,
    "failedCount": 71.0,
    "successRate": 0.690140843,
    "minHeight": -0.0152185941,
    "maxHeight": 0.104464918,
    "totalProfit": 0.03209719,
    "avgProfit": 0.0002674766,
    "finalPercent": 1.07864642,
    "score": 5.243095
  },
  {
    "bin1": 5.0,
    "start1": 0.017,
    "step1": 0.017,
    "max1": 0.17,
    "stopLoss": 0.02,
    "tryCount": 129.0,
    "succeedCount": 51.0,
    "failedCount": 78.0,
    "successRate": 0.653846145,
    "minHeight": -0.02038835,
    "maxHeight": 0.115517244,
    "totalProfit": 0.0131720128,
    "avgProfit": 0.000102108628,
    "finalPercent": 1.0789243,
    "score": 3.946215
  },
  {
    "bin1": 5.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.190000013,
    "stopLoss": 0.0249999985,
    "tryCount": 133.0,
    "succeedCount": 56.0,
    "failedCount": 77.0,
    "successRate": 0.727272749,
    "minHeight": -0.025603218,
    "maxHeight": 0.116724141,
    "totalProfit": 0.0225740168,
    "avgProfit": 0.00016972945,
    "finalPercent": 1.07947159,
    "score": 3.17886376
  },
  {
    "bin1": 5.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.09999999,
    "stopLoss": 0.015,
    "tryCount": 91.0,
    "succeedCount": 35.0,
    "failedCount": 56.0,
    "successRate": 0.625,
    "minHeight": -0.015227736,
    "maxHeight": 0.104039691,
    "totalProfit": 0.0289451964,
    "avgProfit": 0.000318079081,
    "finalPercent": 1.07969594,
    "score": 5.31306267
  },
  {
    "bin1": 5.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.149999991,
    "stopLoss": 0.0249999985,
    "tryCount": 131.0,
    "succeedCount": 54.0,
    "failedCount": 77.0,
    "successRate": 0.7012987,
    "minHeight": -0.025603218,
    "maxHeight": 0.114137933,
    "totalProfit": 0.0202047974,
    "avgProfit": 0.0001542351,
    "finalPercent": 1.080098,
    "score": 3.20392156
  },
  {
    "bin1": 5.0,
    "start1": 0.017,
    "step1": 0.017,
    "max1": 0.06999999,
    "stopLoss": 0.01,
    "tryCount": 106.0,
    "succeedCount": 39.0,
    "failedCount": 67.0,
    "successRate": 0.582089543,
    "minHeight": -0.0100870524,
    "maxHeight": 0.102836877,
    "totalProfit": 0.0491096228,
    "avgProfit": 0.000463298318,
    "finalPercent": 1.080262,
    "score": 8.026195
  },
  {
    "bin1": 5.0,
    "start1": 0.017,
    "step1": 0.017,
    "max1": 0.119999982,
    "stopLoss": 0.0249999985,
    "tryCount": 123.0,
    "succeedCount": 49.0,
    "failedCount": 74.0,
    "successRate": 0.6621622,
    "minHeight": -0.025603218,
    "maxHeight": 0.104255319,
    "totalProfit": 0.0210037958,
    "avgProfit": 0.000170762563,
    "finalPercent": 1.08086586,
    "score": 3.23463464
  },
  {
    "bin1": 5.0,
    "start1": 0.017,
    "step1": 0.017,
    "max1": 0.06999999,
    "stopLoss": 0.0249999985,
    "tryCount": 105.0,
    "succeedCount": 46.0,
    "failedCount": 59.0,
    "successRate": 0.779661,
    "minHeight": -0.0256091058,
    "maxHeight": 0.102836877,
    "totalProfit": 0.03317019,
    "avgProfit": 0.000315906567,
    "finalPercent": 1.08099818,
    "score": 3.23992753
  },
  {
    "bin1": 5.0,
    "start1": 0.017,
    "step1": 0.017,
    "max1": 0.09999999,
    "stopLoss": 0.0299999975,
    "tryCount": 115.0,
    "succeedCount": 51.0,
    "failedCount": 64.0,
    "successRate": 0.796875,
    "minHeight": -0.0308784377,
    "maxHeight": 0.103687942,
    "totalProfit": 0.0248407871,
    "avgProfit": 0.00021600684,
    "finalPercent": 1.082588,
    "score": 2.752932
  },
  {
    "bin1": 5.0,
    "start1": 0.016,
    "step1": 0.016,
    "max1": 0.12999998,
    "stopLoss": 0.0249999985,
    "tryCount": 117.0,
    "succeedCount": 48.0,
    "failedCount": 69.0,
    "successRate": 0.6956522,
    "minHeight": -0.025603218,
    "maxHeight": 0.104655169,
    "totalProfit": 0.0210393947,
    "avgProfit": 0.000179823881,
    "finalPercent": 1.08276558,
    "score": 3.31062341
  },
  {
    "bin1": 5.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.06999999,
    "stopLoss": 0.015,
    "tryCount": 108.0,
    "succeedCount": 42.0,
    "failedCount": 66.0,
    "successRate": 0.6363636,
    "minHeight": -0.0152155533,
    "maxHeight": 0.103091322,
    "totalProfit": 0.0379202,
    "avgProfit": 0.000351112947,
    "finalPercent": 1.08400476,
    "score": 5.60031748
  },
  {
    "bin1": 5.0,
    "start1": 0.017,
    "step1": 0.017,
    "max1": 0.18,
    "stopLoss": 0.02,
    "tryCount": 129.0,
    "succeedCount": 51.0,
    "failedCount": 78.0,
    "successRate": 0.653846145,
    "minHeight": -0.02038835,
    "maxHeight": 0.115517244,
    "totalProfit": 0.0168742165,
    "avgProfit": 0.000130807879,
    "finalPercent": 1.08519816,
    "score": 4.259908
  },
  {
    "bin1": 5.0,
    "start1": 0.0190000013,
    "step1": 0.0190000013,
    "max1": 0.06999999,
    "stopLoss": 0.0249999985,
    "tryCount": 109.0,
    "succeedCount": 45.0,
    "failedCount": 64.0,
    "successRate": 0.703125,
    "minHeight": -0.0256195571,
    "maxHeight": 0.103091322,
    "totalProfit": 0.04003838,
    "avgProfit": 0.0003673246,
    "finalPercent": 1.08570123,
    "score": 3.42804933
  },
  {
    "bin1": 5.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.119999982,
    "stopLoss": 0.0249999985,
    "tryCount": 127.0,
    "succeedCount": 52.0,
    "failedCount": 75.0,
    "successRate": 0.6933333,
    "minHeight": -0.025603218,
    "maxHeight": 0.104636326,
    "totalProfit": 0.026123194,
    "avgProfit": 0.000205694436,
    "finalPercent": 1.08634615,
    "score": 3.45384622
  },
  {
    "bin1": 5.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.08999999,
    "stopLoss": 0.02,
    "tryCount": 117.0,
    "succeedCount": 52.0,
    "failedCount": 65.0,
    "successRate": 0.8,
    "minHeight": -0.0204009227,
    "maxHeight": 0.100666381,
    "totalProfit": 0.0316742,
    "avgProfit": 0.00027071964,
    "finalPercent": 1.08660519,
    "score": 4.33026
  },
  {
    "bin1": 5.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.09999999,
    "stopLoss": 0.02,
    "tryCount": 95.0,
    "succeedCount": 39.0,
    "failedCount": 56.0,
    "successRate": 0.6964286,
    "minHeight": -0.020385975,
    "maxHeight": 0.09945854,
    "totalProfit": 0.034543395,
    "avgProfit": 0.000363614672,
    "finalPercent": 1.08710957,
    "score": 4.35547829
  },
  {
    "bin1": 5.0,
    "start1": 0.016,
    "step1": 0.016,
    "max1": 0.09999999,
    "stopLoss": 0.02,
    "tryCount": 113.0,
    "succeedCount": 45.0,
    "failedCount": 68.0,
    "successRate": 0.6617647,
    "minHeight": -0.0203753356,
    "maxHeight": 0.103306368,
    "totalProfit": 0.0313487947,
    "avgProfit": 0.000277422951,
    "finalPercent": 1.08747184,
    "score": 4.37359238
  },
  {
    "bin1": 5.0,
    "start1": 0.0190000013,
    "step1": 0.0190000013,
    "max1": 0.06999999,
    "stopLoss": 0.0299999975,
    "tryCount": 109.0,
    "succeedCount": 45.0,
    "failedCount": 64.0,
    "successRate": 0.703125,
    "minHeight": -0.0309168436,
    "maxHeight": 0.103091322,
    "totalProfit": 0.04183838,
    "avgProfit": 0.000383838371,
    "finalPercent": 1.08796477,
    "score": 2.93215942
  },
  {
    "bin1": 5.0,
    "start1": 0.017,
    "step1": 0.017,
    "max1": 0.109999985,
    "stopLoss": 0.0249999985,
    "tryCount": 119.0,
    "succeedCount": 51.0,
    "failedCount": 68.0,
    "successRate": 0.75,
    "minHeight": -0.025603218,
    "maxHeight": 0.104255319,
    "totalProfit": 0.02807881,
    "avgProfit": 0.00023595638,
    "finalPercent": 1.0895685,
    "score": 3.58274
  },
  {
    "bin1": 5.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.109999985,
    "stopLoss": 0.015,
    "tryCount": 92.0,
    "succeedCount": 35.0,
    "failedCount": 57.0,
    "successRate": 0.61403507,
    "minHeight": -0.015227736,
    "maxHeight": 0.104890145,
    "totalProfit": 0.03680439,
    "avgProfit": 0.00040004772,
    "finalPercent": 1.0897665,
    "score": 5.98443365
  },
  {
    "bin1": 5.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.109999985,
    "stopLoss": 0.0249999985,
    "tryCount": 95.0,
    "succeedCount": 41.0,
    "failedCount": 54.0,
    "successRate": 0.7592593,
    "minHeight": -0.0255954489,
    "maxHeight": 0.100170992,
    "totalProfit": 0.0366478078,
    "avgProfit": 0.0003857664,
    "finalPercent": 1.08998156,
    "score": 3.59926248
  },
  {
    "bin1": 5.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.07999999,
    "stopLoss": 0.01,
    "tryCount": 90.0,
    "succeedCount": 32.0,
    "failedCount": 58.0,
    "successRate": 0.551724136,
    "minHeight": -0.0100969309,
    "maxHeight": 0.09638554,
    "totalProfit": 0.0404911973,
    "avgProfit": 0.0004499022,
    "finalPercent": 1.09025037,
    "score": 9.025038
  },
  {
    "bin1": 5.0,
    "start1": 0.017,
    "step1": 0.017,
    "max1": 0.190000013,
    "stopLoss": 0.02,
    "tryCount": 129.0,
    "succeedCount": 51.0,
    "failedCount": 78.0,
    "successRate": 0.653846145,
    "minHeight": -0.02038835,
    "maxHeight": 0.115689658,
    "totalProfit": 0.0199753959,
    "avgProfit": 0.000154848036,
    "finalPercent": 1.09051788,
    "score": 4.525894
  },
  {
    "bin1": 5.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.119999982,
    "stopLoss": 0.02,
    "tryCount": 91.0,
    "succeedCount": 37.0,
    "failedCount": 54.0,
    "successRate": 0.6851852,
    "minHeight": -0.02039429,
    "maxHeight": 0.104890145,
    "totalProfit": 0.038760215,
    "avgProfit": 0.000425936421,
    "finalPercent": 1.09143937,
    "score": 4.57196856
  },
  {
    "bin1": 5.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.16,
    "stopLoss": 0.02,
    "tryCount": 133.0,
    "succeedCount": 56.0,
    "failedCount": 77.0,
    "successRate": 0.727272749,
    "minHeight": -0.0204009227,
    "maxHeight": 0.115517244,
    "totalProfit": 0.0303658172,
    "avgProfit": 0.000228314413,
    "finalPercent": 1.092123,
    "score": 4.60615158
  },
  {
    "bin1": 5.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.07999999,
    "stopLoss": 0.02,
    "tryCount": 113.0,
    "succeedCount": 50.0,
    "failedCount": 63.0,
    "successRate": 0.7936508,
    "minHeight": -0.0203753356,
    "maxHeight": 0.0964128748,
    "totalProfit": 0.0316198,
    "avgProfit": 0.000279821223,
    "finalPercent": 1.09232068,
    "score": 4.616034
  },
  {
    "bin1": 5.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.06999999,
    "stopLoss": 0.0299999975,
    "tryCount": 107.0,
    "succeedCount": 45.0,
    "failedCount": 62.0,
    "successRate": 0.7258065,
    "minHeight": -0.0308310986,
    "maxHeight": 0.103091322,
    "totalProfit": 0.03898041,
    "avgProfit": 0.0003643029,
    "finalPercent": 1.09387147,
    "score": 3.1290493
  },
  {
    "bin1": 5.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.139999986,
    "stopLoss": 0.02,
    "tryCount": 92.0,
    "succeedCount": 37.0,
    "failedCount": 55.0,
    "successRate": 0.6727273,
    "minHeight": -0.0203979276,
    "maxHeight": 0.104890145,
    "totalProfit": 0.0429663956,
    "avgProfit": 0.000467026053,
    "finalPercent": 1.09540725,
    "score": 4.77036238
  },
  {
    "bin1": 5.0,
    "start1": 0.016,
    "step1": 0.016,
    "max1": 0.12999998,
    "stopLoss": 0.02,
    "tryCount": 117.0,
    "succeedCount": 47.0,
    "failedCount": 70.0,
    "successRate": 0.671428561,
    "minHeight": -0.0203987733,
    "maxHeight": 0.104655169,
    "totalProfit": 0.0298393946,
    "avgProfit": 0.000255037565,
    "finalPercent": 1.0961957,
    "score": 4.809785
  },
  {
    "bin1": 5.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.0599999949,
    "stopLoss": 0.015,
    "tryCount": 102.0,
    "succeedCount": 39.0,
    "failedCount": 63.0,
    "successRate": 0.619047642,
    "minHeight": -0.0152146062,
    "maxHeight": 0.10278251,
    "totalProfit": 0.03746938,
    "avgProfit": 0.00036734686,
    "finalPercent": 1.09699368,
    "score": 6.46624565
  },
  {
    "bin1": 5.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.0599999949,
    "stopLoss": 0.02,
    "tryCount": 102.0,
    "succeedCount": 41.0,
    "failedCount": 61.0,
    "successRate": 0.6721311,
    "minHeight": -0.0203753356,
    "maxHeight": 0.10278251,
    "totalProfit": 0.0368693955,
    "avgProfit": 0.000361464656,
    "finalPercent": 1.09711492,
    "score": 4.85574627
  },
  {
    "bin1": 5.0,
    "start1": 0.017,
    "step1": 0.017,
    "max1": 0.12999998,
    "stopLoss": 0.0299999975,
    "tryCount": 123.0,
    "succeedCount": 49.0,
    "failedCount": 74.0,
    "successRate": 0.6621622,
    "minHeight": -0.0308784377,
    "maxHeight": 0.105172411,
    "totalProfit": 0.0297096,
    "avgProfit": 0.000241541464,
    "finalPercent": 1.09785938,
    "score": 3.26197958
  },
  {
    "bin1": 5.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.139999986,
    "stopLoss": 0.02,
    "tryCount": 131.0,
    "succeedCount": 54.0,
    "failedCount": 77.0,
    "successRate": 0.7012987,
    "minHeight": -0.0204009227,
    "maxHeight": 0.110172413,
    "totalProfit": 0.0318919942,
    "avgProfit": 0.00024345034,
    "finalPercent": 1.09843791,
    "score": 4.9218955
  },
  {
    "bin1": 5.0,
    "start1": 0.0190000013,
    "step1": 0.0190000013,
    "max1": 0.0599999949,
    "stopLoss": 0.0249999985,
    "tryCount": 102.0,
    "succeedCount": 42.0,
    "failedCount": 60.0,
    "successRate": 0.7,
    "minHeight": -0.0255863536,
    "maxHeight": 0.102909863,
    "totalProfit": 0.0385757834,
    "avgProfit": 0.000378193945,
    "finalPercent": 1.09846914,
    "score": 3.93876576
  },
  {
    "bin1": 5.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.04,
    "stopLoss": 0.0249999985,
    "tryCount": 55.0,
    "succeedCount": 22.0,
    "failedCount": 33.0,
    "successRate": 0.6666667,
    "minHeight": -0.0256288555,
    "maxHeight": 0.112043224,
    "totalProfit": 0.06415242,
    "avgProfit": 0.0011664076,
    "finalPercent": 1.10101175,
    "score": 4.0404706
  },
  {
    "bin1": 5.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.119999982,
    "stopLoss": 0.0299999975,
    "tryCount": 95.0,
    "succeedCount": 41.0,
    "failedCount": 54.0,
    "successRate": 0.7592593,
    "minHeight": -0.0308209956,
    "maxHeight": 0.100170992,
    "totalProfit": 0.0434422046,
    "avgProfit": 0.000457286369,
    "finalPercent": 1.10206079,
    "score": 3.402027
  },
  {
    "bin1": 5.0,
    "start1": 0.017,
    "step1": 0.017,
    "max1": 0.109999985,
    "stopLoss": 0.02,
    "tryCount": 120.0,
    "succeedCount": 51.0,
    "failedCount": 69.0,
    "successRate": 0.739130437,
    "minHeight": -0.0203753356,
    "maxHeight": 0.104255319,
    "totalProfit": 0.03872899,
    "avgProfit": 0.000322741573,
    "finalPercent": 1.10216689,
    "score": 5.10834455
  },
  {
    "bin1": 5.0,
    "start1": 0.0190000013,
    "step1": 0.0190000013,
    "max1": 0.149999991,
    "stopLoss": 0.015,
    "tryCount": 131.0,
    "succeedCount": 55.0,
    "failedCount": 76.0,
    "successRate": 0.7236842,
    "minHeight": -0.0152069842,
    "maxHeight": 0.115974493,
    "totalProfit": 0.0389194,
    "avgProfit": 0.000297094666,
    "finalPercent": 1.10227,
    "score": 6.818001
  },
  {
    "bin1": 5.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.149999991,
    "stopLoss": 0.02,
    "tryCount": 92.0,
    "succeedCount": 37.0,
    "failedCount": 55.0,
    "successRate": 0.6727273,
    "minHeight": -0.0203979276,
    "maxHeight": 0.104890145,
    "totalProfit": 0.0467687957,
    "avgProfit": 0.0005083565,
    "finalPercent": 1.10227907,
    "score": 5.11395359
  },
  {
    "bin1": 5.0,
    "start1": 0.0180000011,
    "step1": 0.0180000011,
    "max1": 0.17,
    "stopLoss": 0.02,
    "tryCount": 133.0,
    "succeedCount": 56.0,
    "failedCount": 77.0,
    "successRate": 0.727272749,
    "minHeight": -0.0204009227,
    "maxHeight": 0.115517244,
    "totalProfit": 0.0371696055,
    "avgProfit": 0.000279470725,
    "finalPercent": 1.10347307,
    "score": 5.1736536
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.03,
    "stopLoss": 0.015,
    "tryCount": 16.0,
    "succeedCount": 5.0,
    "failedCount": 11.0,
    "successRate": 0.454545468,
    "minHeight": -0.0151515156,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0603784,
    "avgProfit": 0.00377365,
    "finalPercent": 1.10525334,
    "score": 7.01688957
  },
  {
    "bin1": 5.0,
    "start1": 0.001,
    "step1": 0.001,
    "max1": 0.04,
    "stopLoss": 0.015,
    "tryCount": 16.0,
    "succeedCount": 5.0,
    "failedCount": 11.0,
    "successRate": 0.454545468,
    "minHeight": -0.0151515156,
    "maxHeight": 0.09575982,
    "totalProfit": 0.0603784,
    "avgProfit": 0.00377365,
    "finalPercent": 1.10525334,
    "score": 7.01688957
  },
  {
